   1.71887338539247        23.3965863647517     
   1.71887338539247        34.5590359497172     
   1.72683113254707        13.3967789916972     
   1.72683113254707        19.3408486938483     
   1.72683113254707        23.6129431762754     
   1.72683113254707        34.7322031860449     
   1.73478887970166        13.5476536254862     
   1.73478887970166        19.4380758667000     
   1.73478887970166        23.8298397827210     
   1.73478887970166        34.9051770629976     
   1.74274662685626        13.6984717407205     
   1.74274662685626        19.5354425659189     
   1.74274662685626        24.0471862182681     
   1.75070437401085        13.8492472534157     
   1.75070437401085        19.6329568481455     
   1.75070437401085        24.2648954467840     
   1.75866212116545        4.62334637451160     
   1.75866212116545        9.64641802978525     
   1.75866212116545        13.9999933471656     
   1.75866212116545        19.7306268920910     
   1.75866212116545        24.4828839721749     
   1.76661986832004        3.08583013915993     
   1.76661986832004        10.5979164428707     
   1.76661986832004        14.1507234497046     
   1.76661986832004        19.8284614868177     
   1.76661986832004        24.7010719604564     
   1.77457761547464        1.27965618896481     
   1.77457761547464        11.2957944946281     
   1.77457761547464        14.3014501342749     
   1.77457761547464        19.9264695434584     
   1.77457761547464        24.9193837280348     
   1.78253536262923        11.8670798950184     
   1.78253536262923        14.4521862182591     
   1.78253536262923        20.0246605834976     
   1.78253536262923        25.1377472534257     
   1.79049310978383        12.3590513305650     
   1.79049310978383        14.6029437866184     
   1.79049310978383        20.1230444946305     
   1.79049310978383        25.3560951538166     
   1.79845085693842        12.7954839477523     
   1.79845085693842        14.7537348022434     
   1.79845085693842        20.2216315307634     
   1.79845085693842        25.5743638305747     
   1.80640860409302        13.1903309936505     
   1.80640860409302        14.9045709838839     
   1.80640860409302        20.3204324340839     
   1.80640860409302        25.7924943237390     
   1.81436635124761        13.5526090698221     
   1.81436635124761        15.0554634399385     
   1.81436635124761        20.4194584350606     
   1.81436635124761        26.0104315795986     
   1.82232409840221        13.8885454711891     
   1.82232409840221        15.2064232788056     
   1.82232409840221        20.5187213745138     
   1.82232409840221        26.2281246948333     
   1.83028184555680        14.2026548461890     
   1.83028184555680        15.3574607543915     
   1.83028184555680        20.6182337036155     
   1.83028184555680        26.4455267944429     
   1.83823959271140        14.4983353881810     
   1.83823959271140        15.5085859985320     
   1.83823959271140        20.7180084838891     
   1.83823959271140        26.6625947876073     
   1.84619733986599        14.7782207641574     
   1.84619733986599        15.6598086547819     
   1.84619733986599        20.8180592651392     
   1.84619733986599        26.8792894897560     
   1.85415508702059        15.0444016723604     
   1.85415508702059        15.8111376342740     
   1.85415508702059        20.9184005737331     
   1.85415508702059        27.0955748901469     
   1.86211283417518        15.2985711059540     
   1.86211283417518        15.9625817260708     
   1.86211283417518        21.0190474243191     
   1.86211283417518        27.3114187622174     
   1.87007058132978        15.5421220092742     
   1.87007058132978        16.1141487426725     
   1.87007058132978        21.1200158081083     
   1.87007058132978        27.5267918090927     
   1.87802832848437        15.7762175903287     
   1.87802832848437        16.2658460082977     
   1.87802832848437        21.2213225708037     
   1.87802832848437        27.7416679077258     
   1.88598607563897        16.0018400268520     
   1.88598607563897        16.4176802368135     
   1.88598607563897        21.3229851684601     
   1.88598607563897        27.9560236206167     
   1.89394382279356        16.2198283081023     
   1.89394382279356        16.5696571655246     
   1.89394382279356        21.4250225219759     
   1.89394382279356        28.1698381958122     
   1.90190156994816        16.4309048461885     
   1.90190156994816        16.7217819213842     
   1.90190156994816        21.5274540405307     
   1.90190156994816        28.3830934448359     
   1.90985931710275        16.6356972045872     
   1.90985931710275        16.8740587768531     
   1.90985931710275        21.6303005981480     
   1.90985931710275        28.5957734985471     
   1.91781706425735        16.8347540893531     
   1.91781706425735        17.0264909057595     
   1.91781706425735        21.7335841674840     
   1.91781706425735        28.8078644409302     
   1.92577481141194        17.0285585327127     
   1.92577481141194        17.1790803832988     
   1.92577481141194        21.8373278198279     
   1.92577481141194        29.0193546753055     
   1.93373255856654        17.2175383911113     
   1.93373255856654        17.3318283081037     
   1.93373255856654        21.9415558471718     
   1.93373255856654        29.2302340698370     
   1.94169030572113        17.4020740356428     
   1.94169030572113        17.4847344360335     
   1.94169030572113        22.0462941284219     
   1.94169030572113        29.4404944458138     
   1.94964805287573        17.5825057983383     
   1.94964805287573        17.6377973022447     
   1.94964805287573        22.1515698852580     
   1.94964805287573        29.6501290893687     
   1.95760580003032        17.7591388549792     
   1.95760580003032        17.7910138549792     
   1.95760580003032        22.2574118042034     
   1.95760580003032        29.8591326294080     
   1.96556354718492        17.9322484741200     
   1.96556354718492        17.9443796997060     
   1.96556354718492        22.3638504028364     
   1.96556354718492        30.0675011596817     
   1.97352129433951        18.0978886108390     
   1.97352129433951        18.1020836791984     
   1.97352129433951        22.4709175415084     
   1.97352129433951        30.2752318725726     
   1.98147904149411        18.2515325317376     
   1.98147904149411        18.2688703002923     
   1.98147904149411        22.5786470336960     
   1.98147904149411        30.4823230590963     
   1.98943678864870        18.4053016967769     
   1.98943678864870        18.4328140258784     
   1.98943678864870        22.6870746460008     
   1.98943678864870        30.6887739868309     
   1.99739453580330        18.5591841430661     
   1.99739453580330        18.5941024780271     
   1.99739453580330        22.7962380981494     
   1.99739453580330        30.8945848999171     
   2.00535228295789        18.7131657104491     
   2.00535228295789        18.7529075317382     
   2.00535228295789        22.9061766967824     
   2.00535228295789        31.0997568969877     
   2.01331003011249       0.656830383300782     
   2.01331003011249        18.8672301635743     
   2.01331003011249        18.9093866577150     
   2.01331003011249        23.0169324340872     
   2.01331003011249        31.3042914428864     
   2.02126777726708        1.66025543212883     
   2.02126777726708        19.0213585815432     
   2.02126777726708        19.0636848754886     
   2.02126777726708        23.1285488891654     
   2.02126777726708        31.5081911010897     
   2.02922552442167        2.27214996337877     
   2.02922552442167        19.1755297241215     
   2.02922552442167        19.2159357299810     
   2.02922552442167        23.2410724487359     
   2.02922552442167        31.7114589233556     
   2.03718327157627        2.76551055908184     
   2.03718327157627        19.3297192993171     
   2.03718327157627        19.3662626342780     
   2.03718327157627        23.3545510864313     
   2.03718327157627        31.9140983276527     
   2.04514101873086        3.19542242431617     
   2.04514101873086        19.4839006958016     
   2.04514101873086        19.5147798461923     
   2.04514101873086        23.4690357055721     
   2.04514101873086        32.1161134643713     
   2.05309876588546        3.58454547119112     
   2.05309876588546        19.6380441284190     
   2.05309876588546        19.6615932006846     
   2.05309876588546        23.5845790405332     
   2.05309876588546        32.3175086059724     
   2.06105651304005        3.94476568603483     
   2.06105651304005        19.7921170043957     
   2.06105651304005        19.8068008422864     
   2.06105651304005        23.7012363891661     
   2.06105651304005        32.5182886352688     
   2.06901426019465        4.28320892333961     
   2.06901426019465        19.9460836792006     
   2.06901426019465        19.9504945678725     
   2.06901426019465        23.8190650024475     
   2.06901426019465        32.7184586792137     
   2.07697200734924        4.60453131103503     
   2.07697200734924        20.0927595825211     
   2.07697200734924        20.0999052124039     
   2.07697200734924        23.9381246948305     
   2.07697200734924        32.9180242309710     
   2.08492975450384        4.91196539306638     
   2.08492975450384        20.2336753540057     
   2.08492975450384        20.2535401000994     
   2.08492975450384        24.0584772338931     
   2.08492975450384        33.1169909057752     
   2.09288750165843        5.20785906982429     
   2.09288750165843        20.3733165893574     
   2.09288750165843        20.4069434204121     
   2.09288750165843        24.1801860961980     
   2.09288750165843        33.3153648071420     
   2.10084524881303        5.49397906494158     
   2.10084524881303        20.5117527465841     
   2.10084524881303        20.5600676879904     
   2.10084524881303        24.3033168335028     
   2.10084524881303        33.5131519165165     
   2.10880299596762        5.77169244384792     
   2.10880299596762        20.6490493774437     
   2.10880299596762        20.7128619995141     
   2.10880299596762        24.4279364624092     
   2.10880299596762        33.7103584594848     
   2.11676074312222        6.04208209228551     
   2.11676074312222        20.7852678833032     
   2.11676074312222        20.8652736206080     
   2.11676074312222        24.5541132202219     
   2.11676074312222        33.9069909057734     
   2.12471849027681        6.30602276611372     
   2.12471849027681        20.9204660034206     
   2.12471849027681        21.0172466430691     
   2.12471849027681        24.6819161987377     
   2.12471849027681        34.1030558471792     
   2.13267623743141        6.56423260498100     
   2.13267623743141        21.0546980590848     
   2.13267623743141        21.1687235717802     
   2.13267623743141        24.8114151001050     
   2.13267623743141        34.2985597534287     
   2.14063398458600        6.81730987548889     
   2.14063398458600        21.1880154418974     
   2.14063398458600        21.3196449584992     
   2.14063398458600        24.9426796264723     
   2.14063398458600        34.4935095825298     
   2.14859173174060        7.06575909423898     
   2.14859173174060        21.3204666137726     
   2.14859173174060        21.4699497680697     
   2.14859173174060        25.0757791137772     
   2.14859173174060        34.6879119262794     
   2.15654947889519        7.31001043701250     
   2.15654947889519        21.4520973510775     
   2.15654947889519        21.6195764770542     
   2.15654947889519        25.2107816772539     
   2.15654947889519        34.8817736206149     
   2.16450722604979        7.55043475341882     
   2.16450722604979        21.5829509887729     
   2.16450722604979        21.7684627075231     
   2.16450722604979        25.3477542114338     
   2.17246497320438        7.78735394287203     
   2.17246497320438        21.7130689086950     
   2.17246497320438        21.9165465698280     
   2.17246497320438        25.4867608032308     
   2.18042272035898        8.02104998779397     
   2.18042272035898        21.8424899292029     
   2.18042272035898        22.0637669067423     
   2.18042272035898        25.6278628540122     
   2.18838046751357        8.25177178955165     
   2.18838046751357        21.9712512817422     
   2.18838046751357        22.2100639038128     
   2.18838046751357        25.7711182251062     
   2.19633821466817        8.47974017334058     
   2.19633821466817        22.0993883667032     
   2.19633821466817        22.3553796997114     
   2.19633821466817        25.9165801391688     
   2.20429596182276        8.70515264892639     
   2.20429596182276        22.2269349975628     
   2.20429596182276        22.4996594848678     
   2.20429596182276        26.0642968139737     
   2.21225370897736        8.92818658447315     
   2.21225370897736        22.3539231567426     
   2.21225370897736        22.6428512573289     
   2.21225370897736        26.2143106079192     
   2.22021145613195        9.14900201416052     
   2.22021145613195        22.4803837280318     
   2.22021145613195        22.7849074096728     
   2.22021145613195        26.3666577758881     
   2.22816920328655        9.36774456787134     
   2.22816920328655        22.6063461303757     
   2.22816920328655        22.9257843627980     
   2.22816920328655        26.5213674926852     
   2.23612695044114        9.58454656982434     
   2.23612695044114        22.7318385620165     
   2.23612695044114        23.0654439086966     
   2.23612695044114        26.6784616088963     
   2.24408469759574        9.79952947998048     
   2.24408469759574        22.8568882446339     
   2.24408469759574        23.2038527221733     
   2.24408469759574        26.8379542846778     
   2.25204244475033        10.0128046264647     
   2.25204244475033        22.9815210571340     
   2.25204244475033        23.3409832153376     
   2.25204244475033        26.9998513794045     
   2.26000019190493        10.2244750366209     
   2.26000019190493        23.1057622680717     
   2.26000019190493        23.4768137817440     
   2.26000019190493        27.1641511840922     
   2.26795793905952        10.4346359252926     
   2.26795793905952        23.2296359252984     
   2.26795793905952        23.6113284301817     
   2.26795793905952        27.3308433227643     
   2.27591568621412        10.6433756713863     
   2.27591568621412        23.3531653442438     
   2.27591568621412        23.7445171508849     
   2.27591568621412        27.4999094848739     
   2.28387343336871        10.8507766723627     
   2.28387343336871        23.4763731079159     
   2.28387343336871        23.8763759155335     
   2.28387343336871        27.6713236694444     
   2.29183118052331        11.0569160766595     
   2.29183118052331        23.5992810669004     
   2.29183118052331        24.0069058227603     
   2.29183118052331        27.8450521850696     
   2.29978892767790        11.2618660278312     
   2.29978892767790        23.7219104614318     
   2.29978892767790        24.1361138305729     
   2.29978892767790        28.0210542602652     
   2.30774667483250        11.4656942749014     
   2.30774667483250        23.8442817993226     
   2.30774667483250        24.2640115356512     
   2.30774667483250        28.1992824096795     
   2.31570442198709        11.6684647827138     
   2.31570442198709        23.9664152221743     
   2.31570442198709        24.3906150512764     
   2.31570442198709        28.3796830444453     
   2.32366216914169        11.8702378540028     
   2.32366216914169        24.0883301391666     
   2.32366216914169        24.5159447631906     
   2.32366216914169        28.5621970825315     
   2.33161991629628        12.0710704956042     
   2.33161991629628        24.2100455932683     
   2.33161991629628        24.6400245971751     
   2.33161991629628        28.7467605590942     
   2.33957766345088        12.2710171508775     
   2.33957766345088        24.3315801391669     
   2.33957766345088        24.7628820190502     
   2.33957766345088        28.9333053588991     
   2.34753541060547        12.4701292114243     
   2.34753541060547        24.4529522094796     
   2.34753541060547        24.8845465698316     
   2.34753541060547        29.1217597046025     
   2.35549315776007        12.6684555053695     
   2.35549315776007        24.5741796264719     
   2.35549315776007        25.0050507202224     
   2.35549315776007        29.3120488891730     
   2.36345090491466        12.8660431518538     
   2.36345090491466        24.6952798461986     
   2.36345090491466        25.1244284057694     
   2.36345090491466        29.5040957641732     
   2.37140865206926        2.82055633544902     
   2.37140865206926        13.0629367065412     
   2.37140865206926        24.8162702026441     
   2.37140865206926        25.2427147827227     
   2.37140865206926        29.6978217163219     
   2.37936639922385        5.47442449951188     
   2.37936639922385        13.2591791381817     
   2.37936639922385        24.9371676635817     
   2.37936639922385        25.3599463501057     
   2.37936639922385        29.8931467895643     
   2.38732414637844        7.04565838623116     
   2.38732414637844        13.4548113403300     
   2.38732414637844        25.0579891967850     
   2.38732414637844        25.4761602172933     
   2.38732414637844        30.0899905395646     
   2.39528189353304        8.22711956787197     
   2.39528189353304        13.6498728637674     
   2.39528189353304        25.1787514038164     
   2.39528189353304        25.5913933715903     
   2.39528189353304        30.2882720337054     
   2.40323964068763        9.19278839111363     
   2.40323964068763        13.8444015502907     
   2.40323964068763        25.2994706420978     
   2.40323964068763        25.7056835327233     
   2.40323964068763        30.4879110717916     
   2.41119738784223        10.0181840209960     
   2.41119738784223        14.0384340209938     
   2.41119738784223        25.4201633911214     
   2.41119738784223        25.8190676879969     
   2.41119738784223        30.6888276977684     
   2.41915513499682        10.7438860473628     
   2.41915513499682        14.2320054321265     
   2.41915513499682        25.5408458862387     
   2.41915513499682        25.9315824585048     
   2.41915513499682        30.8909431762843     
   2.42711288215142        11.3945244750968     
   2.42711288215142        14.4251497192357     
   2.42711288215142        25.6615342407310     
   2.42711288215142        26.0432642212003     
   2.42711288215142        31.0941799926908     
   2.43507062930601        11.9862997436511     
   2.43507062930601        14.6178995971653     
   2.43507062930601        25.7822446899499     
   2.43507062930601        26.1541483764738     
   2.43507062930601        31.2984623413239     
   2.44302837646061        12.5304992065415     
   2.44302837646061        14.8102866821261     
   2.44302837646061        25.9029933471766     
   2.44302837646061        26.2642692260833     
   2.44302837646061        31.5037158813632     
   2.45098612361520        13.0353357543927     
   2.45098612361520        15.0023417358370     
   2.45098612361520        26.0237960815518     
   2.45098612361520        26.3736605835054     
   2.45098612361520        31.7098685913244     
   2.45894387076980        13.5069931030253     
   2.45894387076980        15.1940942993134     
   2.45894387076980        26.1446693725676     
   2.45894387076980        26.4823549194430     
   2.45894387076980        31.9168504028481     
   2.46690161792439        13.9502559204079     
   2.46690161792439        15.3855729370086     
   2.46690161792439        26.2656292114349     
   2.46690161792439        26.5903837280369     
   2.46690161792439        32.1245933227697     
   2.47485936507899        14.3689122924779     
   2.47485936507899        15.5768053588835     
   2.47485936507899        26.3866918335054     
   2.47485936507899        26.6977774047948     
   2.47485936507899        32.3330320434724     
   2.48281711223358        14.7660178832980     
   2.48281711223358        15.7678182983365     
   2.48281711223358        26.5078737182711     
   2.48281711223358        26.8045652465918     
   2.48281711223358        32.5421032104641     
   2.49077485938818        15.1440786743135     
   2.49077485938818        15.9586377563442     
   2.49077485938818        26.6291912231541     
   2.49077485938818        26.9107753295997     
   2.49077485938818        32.7517463989401     
   2.49873260654277        15.5051779174773     
   2.49873260654277        16.1492887573210     
   2.49873260654277        26.7506610717871     
   2.49873260654277        27.0164346313577     
   2.49873260654277        32.9619031372209     
   2.50669035369737        15.8510691528287     
   2.50669035369737        16.3397954711884     
   2.50669035369737        26.8723001098731     
   2.50669035369737        27.1215690307719     
   2.51464810085196        16.1832442016570     
   2.51464810085196        16.5301810913058     
   2.51464810085196        26.9941250610452     
   2.51464810085196        27.2262030639751     
   2.52260584800656        16.5029839477511     
   2.52260584800656        16.7204682006810     
   2.52260584800656        27.1161532592875     
   2.52260584800656        27.3303606567487     
   2.53056359516115        16.8113973998999     
   2.53056359516115        16.9106784057594     
   2.53056359516115        27.2384020385845     
   2.53056359516115        27.4340643921004     
   2.53056359516115        33.8065888061643     
   2.53852134231575        17.1008323364237     
   2.53852134231575        17.1094523315409     
   2.53852134231575        27.3608892212019     
   2.53852134231575        27.5373357544052     
   2.53852134231575        34.0185265503044     
   2.54647908947034        17.2909498901349     
   2.54647908947034        17.3979989624006     
   2.54647908947034        27.4836323852645     
   2.54647908947034        27.6401952514756     
   2.54647908947034        34.2306797485461     
   2.55443683662494        17.4810501098617     
   2.55443683662494        17.6777882690416     
   2.55443683662494        27.6066500854600     
   2.55443683662494        27.7426629028430     
   2.55443683662494        34.4430068969831     
   2.56239458377953        17.6711508178697     
   2.56239458377953        17.9494878540029     
   2.56239458377953        27.7299606323351     
   2.56239458377953        27.8447571411243     
   2.56239458377953        34.6554686889748     
   2.57035233093413        17.8612691040027     
   2.57035233093413        18.2136941528313     
   2.57035233093413        27.8535828247181     
   2.57035233093413        27.9464960327260     
   2.57035233093413        34.8680280151462     
   2.57831007808872        18.0514212036124     
   2.57831007808872        18.4709418334957     
   2.57831007808872        27.9775359497182     
   2.57831007808872        28.0478965454214     
   2.58626782524332        18.2416220092767     
   2.58626782524332        18.7217130737304     
   2.58626782524332        28.1018395385856     
   2.58626782524332        28.1489750366325     
   2.59422557239791        18.4318855590816     
   2.59422557239791        18.9664437866213     
   2.59422557239791        28.2265134887810     
   2.59422557239791        28.2497468872186     
   2.60218331955251        18.6222246704099     
   2.60218331955251        19.2055298461919     
   2.60218331955251        28.3515780639765     
   2.61014106670710        18.8126510620117     
   2.61014106670710        19.4393316040047     
   2.61014106670710        28.4504293823360     
   2.61014106670710        28.4770541381954     
   2.61809881386170        19.0031751098635     
   2.61809881386170        19.6681782836925     
   2.61809881386170        28.5503676147580     
   2.61809881386170        28.6029625854612     
   2.62605656101629        19.1938062133794     
   2.62605656101629        19.8923717651380     
   2.62605656101629        28.6500545044066     
   2.62605656101629        28.7293253784301     
   2.63401430817089        19.3845520629890     
   2.63401430817089        20.1121889038102     
   2.63401430817089        28.7495022583129     
   2.63401430817089        28.8561643676881     
   2.64197205532548        19.5754192504892     
   2.64197205532548        20.3278849487323     
   2.64197205532548        28.8487227172974     
   2.64197205532548        28.9835020141726     
   2.64992980248008        19.7664127807629     
   2.64992980248008        20.5396953735373     
   2.64992980248008        28.9477268676882     
   2.64992980248008        29.1113613891728     
   2.65788754963467        19.9575361938491     
   2.65788754963467        20.7478380737328     
   2.65788754963467        29.0465256958133     
   2.65788754963467        29.2397660522588     
   2.66584529678927        20.1487911987321     
   2.66584529678927        20.9525147094753     
   2.66584529678927        29.1451293335087     
   2.66584529678927        29.3687398071418     
   2.67380304394386        20.3401781616230     
   2.67380304394386        21.1539127807646     
   2.67380304394386        29.2435475463995     
   2.67380304394386        29.4983073120248     
   2.68176079109846        20.5316956176779     
   2.68176079109846        21.3522066040070     
   2.68176079109846        29.3417897338996     
   2.68176079109846        29.6284933471812     
   2.68971853825305        20.7233401489281     
   2.68971853825305        21.5475586547885     
   2.68971853825305        29.4398650512825     
   2.68971853825305        29.7593234253064     
   2.69767628540765        20.9151067504909     
   2.69767628540765        21.7401206665075     
   2.69767628540765        29.5377819213998     
   2.69767628540765        29.8908235473768     
   2.70563403256224        21.1069880981473     
   2.70563403256224        21.9300341186562     
   2.70563403256224        29.6355488891734     
   2.70563403256224        30.0230199585098     
   2.71359177971684        21.2989752807648     
   2.71359177971684        22.1174319458048     
   2.71359177971684        29.7331737671032     
   2.71359177971684        30.1559397583147     
   2.72154952687143        21.4910569458041     
   2.72154952687143        22.3024382934613     
   2.72154952687143        29.8306642456189     
   2.72154952687143        30.2896100464008     
   2.72950727402603        21.6832200317418     
   2.72950727402603        22.4851699829147     
   2.72950727402603        29.9280278930800     
   2.72950727402603        30.4240588989400     
   2.73746502118062        21.8754490356483     
   2.73746502118062        22.6657367553758     
   2.73746502118062        30.0252716674942     
   2.73746502118062        30.5593141479636     
   2.74542276833522        22.0677263793985     
   2.74542276833522        22.8442416381885     
   2.74542276833522        30.1224025268693     
   2.74542276833522        30.6954046020653     
   2.75338051548981        22.2600321655316     
   2.75338051548981        23.0207821655325     
   2.75338051548981        30.2194270630022     
   2.75338051548981        30.8323591919092     
   2.76133826264440        22.4523444213912     
   2.76133826264440        23.1954497680718     
   2.76133826264440        30.3163517456195     
   2.76133826264440        30.9702068481594     
   2.76929600979900        22.6446386108445     
   2.76929600979900        23.3683312377985     
   2.76929600979900        30.4131826782368     
   2.76929600979900        31.1089773559721     
   2.77725375695359        22.8368884887745     
   2.77725375695359        23.5395082397519     
   2.77725375695359        30.5099262085104     
   2.77725375695359        31.2487001342926     
   2.78521150410819        23.0290648803763     
   2.78521150410819        23.7090584106505     
   2.78521150410819        30.6065878296043     
   2.78521150410819        31.3894050903474     
   2.79316925126278        23.2211370239312     
   2.79316925126278        23.8770548706117     
   2.79316925126278        30.7031735229638     
   2.79316925126278        31.5311220092929     
   2.80112699841738        23.4130717163142     
   2.80112699841738        24.0435671997134     
   2.80112699841738        30.7996885376123     
   2.80112699841738        31.6738810424962     
   2.80908474557197        23.6048336792051     
   2.80908474557197        24.2086614379949     
   2.80908474557197        30.8961386108546     
   2.80908474557197        31.8177116089026     
   2.81704249272657        23.7963856811584     
   2.81704249272657        24.3724000854560     
   2.81704249272657        30.9925287475735     
   2.81704249272657        31.9626436157387     
   2.82500023988116        23.9876884155337     
   2.82500023988116        24.5348427124093     
   2.82500023988116        31.0888641967924     
   2.82500023988116        32.1087063598791     
   2.83295798703576        24.1787008667058     
   2.83295798703576        24.6960459594799     
   2.83295798703576        31.1851500854644     
   2.83295798703576        32.2559287719882     
   2.84091573419035        24.3693806762763     
   2.84091573419035        24.8560637817457     
   2.84091573419035        31.2813911743317     
   2.84091573419035        32.4043394165191     
   2.84887348134495        24.5596832885813     
   2.84887348134495        25.0149475708084     
   2.84887348134495        31.3775924682771     
   2.84887348134495        32.5539661255031     
   2.85683122849954        24.7495635376049     
   2.85683122849954        25.1727462768633     
   2.85683122849954        31.4737587280428     
   2.85683122849954        32.7048362426903     
   2.86478897565414        24.9389745483473     
   2.86478897565414        25.3295067749103     
   2.86478897565414        31.5698947143711     
   2.86478897565414        32.8569761352680     
   2.87274672280873        25.1278687133866     
   2.87274672280873        25.4852737426839     
   2.87274672280873        31.6660049438634     
   2.87274672280873        33.0104110717911     
   2.88070446996333        25.3161976928791     
   2.88070446996333        25.6400899047935     
   2.88070446996333        31.7620940551916     
   2.88070446996333        33.1651653442517     
   2.88866221711792        25.5039125366293     
   2.88866221711792        25.7939960327234     
   2.88866221711792        31.8581666870277     
   2.88866221711792        33.3212620239388     
   2.89661996427252        25.6909640503014     
   2.89661996427252        25.9470313110439     
   2.89661996427252        31.9542272339028     
   2.89661996427252        33.4787225952275     
   2.90457771142711        25.8773030395594     
   2.90457771142711        26.0992332153409     
   2.90457771142711        32.0502802124184     
   2.90457771142711        33.6375673217897     
   2.91253545858171        26.0628805542081     
   2.91253545858171        26.2506377563568     
   2.91253545858171        32.1463302612463     
   2.91253545858171        33.7978146362424     
   2.92049320573630        26.2476481323333     
   2.92049320573630        26.4012793579194     
   2.92049320573630        32.2423816528476     
   2.92049320573630        33.9594810180780     
   2.92845095289090        26.4315578003023     
   2.92845095289090        26.5511911010837     
   2.92845095289090        32.3384389038239     
   2.92845095289090        34.1225813598745     
   2.93640870004549        26.6145629272556     
   2.93640870004549        26.7004049682714     
   2.93640870004549        32.4345064087065     
   2.93640870004549        34.2871281128038     
   2.94436644720009        26.7966181030371     
   2.94436644720009        26.8489514770606     
   2.94436644720009        32.5305888061672     
   2.94436644720009        34.4531317749127     
   2.95232419435468        26.9776790161233     
   2.95232419435468        26.9968599243264     
   2.95232419435468        32.6266904907373     
   2.95232419435468        34.6206006469827     
   2.96028194150928        27.1441588745219     
   2.96028194150928        27.1577036743266     
   2.96028194150928        32.7228161010887     
   2.96028194150928        34.7895405883885     
   2.96823968866387        3.76733184814423     
   2.96823968866387        27.2908754272565     
   2.96823968866387        27.3366514282331     
   2.96823968866387        32.8189700317525     
   2.96823968866387        34.9599546508881     
   2.97619743581847        5.42754840087906     
   2.97619743581847        27.4370360717879     
   2.97619743581847        27.5144844360458     
   2.97619743581847        32.9151569214007     
